3.290391767520000000e+15
3.287650916587331000e+15
3.284912348718629000e+15
3.282176062039163500e+15
3.279442054648761500e+15
3.276710324648807000e+15
3.273980870142265000e+15
3.271253689233681000e+15
3.268528780029179500e+15
3.265806140636462500e+15
3.263085769164807500e+15
3.260367663725067500e+15
3.257651822429670000e+15
3.254938243392613000e+15
3.252226924729467000e+15
3.249517864557372500e+15
3.246811060995036000e+15
3.244106512162733500e+15
3.241404216182306000e+15
3.238704171177158500e+15
3.236006375272261500e+15
3.233310826594143000e+15
3.230617523270894500e+15
3.227926463432168000e+15
3.225237645209170000e+15
3.222551066734667000e+15
3.219866726142978500e+15
3.217184621569979500e+15
3.214504751153096500e+15
3.211827113031310000e+15
3.209151705345146500e+15
3.206478526236685500e+15
3.203807573849552000e+15
3.201138846328918000e+15
3.198472341821501000e+15
3.195808058475559500e+15
3.193145994440899000e+15
3.190486147868863000e+15
3.187828516912336000e+15
3.185173099725740500e+15
3.182519894465036000e+15
3.179868899287720000e+15
3.177220112352822500e+15
3.174573531820909000e+15
3.171929155854076000e+15
3.169286982615950500e+15
3.166647010271690000e+15
3.164009236987981500e+15
3.161373660933036000e+15
3.158740280276593500e+15
3.156109093189916500e+15
3.153480097845792500e+15
3.150853292418530500e+15
3.148228675083958500e+15
3.145606244019426000e+15
3.142985997403801500e+15
3.140367933417468000e+15
3.137752050242325500e+15
3.135138346061788500e+15
3.132526819060783500e+15
3.129917467425751500e+15
3.127310289344641500e+15
3.124705283006913500e+15
3.122102446603535500e+15
3.119501778326981500e+15
3.116903276371231000e+15
3.114306938931769000e+15
3.111712764205582000e+15
3.109120750391159000e+15
3.106530895688488000e+15
3.103943198299056000e+15
3.101357656425846000e+15
3.098774268273334500e+15
3.096193032047491000e+15
3.093613945955770500e+15
3.091037008207112500e+15
3.088462217011927500e+15
3.085889570582092500e+15
3.083319067130928500e+15
3.080750704873172500e+15
3.078184482024941000e+15
3.075620396803656500e+15
3.073058447427950000e+15
3.070498632117489500e+15
3.067940949092724000e+15
3.065385396574462500e+15
3.062831972783224000e+15
3.060280675938196500e+15
3.057731504255580500e+15
3.055184455945975500e+15
3.052639529210223000e+15
3.050096722232815000e+15
3.047556033171436500e+15
3.045017460140369000e+15
3.042481001184162000e+15
3.039946654235851000e+15
3.037414417050664000e+15
3.034884287100836500e+15
3.032356261408691500e+15
3.029830336281787500e+15
3.027306506892681500e+15
3.024784766612070500e+15
3.022265105950629500e+15
3.019747510879881500e+15
3.017231960167740000e+15
3.014718421150054000e+15
3.012206843019533500e+15
3.009697146174431000e+15
3.007189205308687500e+15
3.004682822559452000e+15
3.002177684845849500e+15
2.999673296055098500e+15
2.997168869132310500e+15
2.994663154162854500e+15
2.992154164130372500e+15
2.989638736953306500e+15
2.987111839204630000e+15
2.984565465919531000e+15
2.981986957748983500e+15
2.979356599698027000e+15
2.976644639214481500e+15
2.973808793025283500e+15
2.970794606114357500e+15
2.967541896160998500e+15
2.963998468346222000e+15
2.960136623405766000e+15
2.955963083391116500e+15
2.951515717130744500e+15
2.946849875982318000e+15
2.942023249342561500e+15
2.937085899541890000e+15
2.932076538102592500e+15
2.927022961631288000e+15
2.921944216522683000e+15
2.916852819461518500e+15
2.911756983228176000e+15
2.906661953635484000e+15
2.901571060210335000e+15
2.896486407960379000e+15
2.891409318080002000e+15
2.886340610107467500e+15
2.881280796367839500e+15
2.876230191439699500e+15
2.871188978967408000e+15
2.866157271709340000e+15
2.861135134677976500e+15
2.856122607683563000e+15
2.851119683540391500e+15
2.846126356920362500e+15
2.841142632395719000e+15
2.836168502392609500e+15
2.831203949842340000e+15
2.826248950750927000e+15
2.821303483339155000e+15
2.816367532007516500e+15
2.811441080052883500e+15
2.806524105448174000e+15
2.801616585829828500e+15
2.796718501103642500e+15
2.791829829985179000e+15
2.786950553411631000e+15
2.782080651299748500e+15
2.777220104998107000e+15
2.772368892937185500e+15
2.767526993737498000e+15
2.762694385900854500e+15
2.757871048081635500e+15
2.753056962253677000e+15
2.748252107367283500e+15
2.743456464070192500e+15
2.738670012782548000e+15
2.733892725913487000e+15
2.729124592114322500e+15
2.724365590696798500e+15
2.719615697208996500e+15
2.714874899923817500e+15
2.710143178901262500e+15
2.705420505421671500e+15
2.700706869594038500e+15
2.696002250448407000e+15
2.691306632376036500e+15
2.686619978574955500e+15
2.681942280744702000e+15
2.677273528892558500e+15
2.672613696334146500e+15
2.667962741140021000e+15
2.663320667846394500e+15
2.658687470796084500e+15
2.654063118514756500e+15
2.649447575676144000e+15
2.644840843204058000e+15
2.640242899317679000e+15
2.635653715491430000e+15
2.631073266609720500e+15
2.626501538607795000e+15
2.621938476050715000e+15
2.617384117712245500e+15
2.612838463592386000e+15
2.608301479857038500e+15
2.603773132507049000e+15
2.599253397713942500e+15
2.594742247326869500e+15
2.590239683504241000e+15
2.585745670361858500e+15
2.581260206555078500e+15
2.576783258743569500e+15
2.572314821217927500e+15
2.567854866617354500e+15
2.563403385463382500e+15
2.558960353583821500e+15
2.554525757490373500e+15
2.550099554588486500e+15
2.545681730613956000e+15
2.541272308782870500e+15
2.536871274601993000e+15
2.532478590114786500e+15
2.528094232562824000e+15
2.523718186069610500e+15
2.519350431373172000e+15
2.514990918695066500e+15
2.510639639816000500e+15
2.506296614122801500e+15
2.501961822926428000e+15
2.497635181533986000e+15
2.493316742759371500e+15
2.489006506602583500e+15
2.484704445433489000e+15
2.480410521762509000e+15
2.476124709573545500e+15
2.471846988046818000e+15
2.467577352069859500e+15
2.463315775046209500e+15
2.459062249782504500e+15
2.454816749782674000e+15
2.450579266692409000e+15
2.446349776414256500e+15
2.442128270249346000e+15
2.437914724026958000e+15
2.433709128276727000e+15
2.429511434837244500e+15
2.425321641519421000e+15
2.421139766220057500e+15
2.416965767367272000e+15
2.412799601341945000e+15
2.408641304192882000e+15
2.404490868823560000e+15
2.400348249547763500e+15
2.396213429268182500e+15
2.392086393262279500e+15
2.387967118618224500e+15
2.383855572030559000e+15
2.379751771953947000e+15
2.375655698153186000e+15
2.371567325703170000e+15
2.367486636398942000e+15
2.363413605716353000e+15
2.359348228650767000e+15
2.355290484397334500e+15
2.351240355502468000e+15
2.347197834172458000e+15
2.343162896928215500e+15
2.339135540883613500e+15
2.335115737291654500e+15
2.331103464483728500e+15
2.327098703996928000e+15
2.323101428502338500e+15
2.319111659721233500e+15
2.315129391168642500e+15
2.311154589283445500e+15
2.307187228794065500e+15
2.303227291632369000e+15
2.299274760355907500e+15
2.295329636876789500e+15
2.291391881004190000e+15
2.287461510436341000e+15
2.283538471609555000e+15
2.279622784253883000e+15
2.275714383680774500e+15
2.271813278210363500e+15
2.267919484130194500e+15
2.264032993889299000e+15
