1.000000000000000021e-03
1.722090107899321761e-03
2.965582727379820899e-03
5.106978324425773437e-03
8.794637567983548329e-03
1.514509205211805529e-02
2.608110044430789892e-02
4.491381020770822408e-02
7.734528935662471349e-02
1.331949634277244665e-01
2.293727223226032230e-01
3.949987884313043707e-01
6.802205558507549155e-01
1.171395961305703226e+00
2.017240408031666377e+00
3.473854471499540963e+00
5.982264559328111631e+00
1.030195395154660964e+01
1.774081536543740611e+01
3.055114666236381993e+01
5.261159551659730482e+01
9.060151652282637258e+01
1.560232990537377589e+02
2.686850050367348786e+02
4.626977321834848453e+02
7.968036673867389936e+02
1.372161781641746074e+03
2.362975990721570724e+03
4.069239797021109553e+03
7.007566480628712270e+03
1.206760749491079332e+04
2.078141765399079304e+04
3.578731872754305368e+04
6.162871843208410428e+04
1.061297355675478175e+05
1.827641571134232800e+05
3.147349864111987990e+05
5.419996591633990174e+05
9.333681779139155988e+05
1.607336983411674853e+06
2.767966818638973869e+06
4.766667670052609406e+06
8.208595696775321849e+06
1.413587979016053490e+07
2.434315098985994235e+07
4.192091288748275489e+07
7.219127728820392489e+07
1.243193462726199329e+08
2.140881831346011162e+08
3.686775119653287530e+08
6.348930650251517296e+08
1.093338339730634212e+09
1.882818989663067341e+09
3.242369829830879211e+09
5.583628341499320030e+09
9.615468181999691010e+09
1.655863104260423660e+10
2.851533131276768875e+10
4.910575613117104340e+10
8.456416362536636353e+10
1.456264581470726624e+11
2.507807986206370544e+11
4.318652638770913086e+11
7.437076617744946289e+11
1.280725959885874023e+12
2.205515624430923340e+12
3.798080214867261719e+12
6.540608069488636719e+12
1.126346745178814258e+13
1.939662041763330078e+13
3.340257825456614062e+13
5.752200076416967188e+13
9.905763984222720312e+13
1.705854394015422188e+14
2.937622032241946875e+14
5.058827070658120000e+14
8.711718249446982500e+14
1.500229855687637750e+15
2.583519653053937000e+15
4.449033740474539000e+15
7.661601622662840000e+15
1.319390824774843400e+16
2.272099197262287600e+16
3.912739986363563200e+16
6.738053601837409600e+16
1.160346084174688160e+17
1.998205118592725440e+17
3.441054481037605760e+17
5.925721062841665280e+17
1.020440546038311552e+18
1.757230658965028864e+18
3.025941886556850176e+18
5.210463685371377664e+18
8.971488872170606592e+18
1.544560917072357581e+19
2.658664353321229107e+19
4.574891667498479616e+19
7.867833455878170214e+19
1.351798374273256161e+20
2.318742444072315781e+20
3.966166189450987438e+20
6.751613154057634447e+20
1.140109951577343787e+21
1.899807763050748445e+21
3.098747187199870501e+21
4.890871687468664488e+21
7.363120786350885831e+21
1.042048928060225146e+22
1.372755577289120206e+22
1.682255900514066629e+22
1.934765794906125369e+22
2.118341102099064527e+22
2.240493813309201239e+22
2.316601967231641426e+22
2.361597992335748314e+22
2.386865931726472662e+22
2.400085044587573281e+22
2.406107493962539336e+22
2.407885396773545653e+22
2.407189210807683095e+22
2.405052780660631431e+22
2.402075814581854693e+22
2.398623425964055881e+22
2.394894880162736767e+22
2.391007543826957782e+22
2.387034779249533990e+22
2.383014632289952858e+22
2.378970531617445406e+22
2.374916313945784241e+22
2.370859204869409577e+22
2.366803064934961984e+22
2.362750669972605764e+22
2.358706578744061146e+22
2.354669572596788992e+22
2.350638839284249081e+22
2.346615455729167683e+22
