1.427810234902500000e+15
1.426620888679358000e+15
1.425432533155704500e+15
1.424245167515805250e+15
1.423058790935107000e+15
1.421873402589737000e+15
1.420689001656509750e+15
1.419505587312923750e+15
1.418323158737163750e+15
1.417141715108098750e+15
1.415961255605281500e+15
1.414781779408949000e+15
1.413603285700020250e+15
1.412425773660096500e+15
1.411249242471461000e+15
1.410073691317078750e+15
1.408899119380594000e+15
1.407725525846332250e+15
1.406552909899297750e+15
1.405381270725174250e+15
1.404210607510322750e+15
1.403040919441783000e+15
1.401872205707271750e+15
1.400704465495181750e+15
1.399537697994582250e+15
1.398371902395218250e+15
1.397207077887509500e+15
1.396043223662549500e+15
1.394880338912106750e+15
1.393718422828622000e+15
1.392557474605209250e+15
1.391397493435654500e+15
1.390238478514414750e+15
1.389080429036618500e+15
1.387923344198064500e+15
1.386767223195222750e+15
1.385612065225230250e+15
1.384457869485894500e+15
1.383304635175690250e+15
1.382152361493760500e+15
1.381001047639915250e+15
1.379850692814630500e+15
1.378701296219049000e+15
1.377552857054978750e+15
1.376405374524892500e+15
1.375258847831927000e+15
1.374113276179883250e+15
1.372968658773225500e+15
1.371824994817080250e+15
1.370682283517237000e+15
1.369540524080145750e+15
1.368399715712917750e+15
1.367259857623325000e+15
1.366120949019799250e+15
1.364982989111431500e+15
1.363845977107972250e+15
1.362709912219829750e+15
1.361574793658069500e+15
1.360440620634414500e+15
1.359307392361244250e+15
1.358175108051594500e+15
1.357043766919154750e+15
1.355913368178270500e+15
1.354783911043939250e+15
1.353655394731811250e+15
1.352527818458187250e+15
1.351401181440014500e+15
1.350275482894885000e+15
1.349150722041027500e+15
1.348026898097297500e+15
1.346904010283161250e+15
1.345782057818668000e+15
1.344661039924404000e+15
1.343540955821416250e+15
1.342421804731088750e+15
1.341303585874930250e+15
1.340186298474223000e+15
1.339069941749441000e+15
1.337954514919275500e+15
1.336840017199002250e+15
1.335726447797770000e+15
1.334613805914061500e+15
1.333502090728125250e+15
1.332391301389336750e+15
1.331281436995102750e+15
1.330172496555644000e+15
1.329064478935206250e+15
1.327957382753915750e+15
1.326851206223943500e+15
1.325745946875982250e+15
1.324641601102607250e+15
1.323538163395860000e+15
1.322435625074154500e+15
1.321333972156060500e+15
1.320233181808122500e+15
1.319133216407203000e+15
1.318034013606521000e+15
1.316935469691795500e+15
1.315837411627694750e+15
1.314739549933433500e+15
1.313641398782361500e+15
1.312542139431039250e+15
1.311440384362854500e+15
1.310333767636391500e+15
1.309218229730371500e+15
1.308086834872885750e+15
1.306927942290054500e+15
1.305723044583945250e+15
1.304445577347909750e+15
1.303063315492598250e+15
1.301546318309514750e+15
1.299878027663724250e+15
1.298062275077850250e+15
1.296120768022597250e+15
1.294083679160902000e+15
1.291980411703787750e+15
1.289834608226234000e+15
1.287663249367831250e+15
1.285477649309467250e+15
1.283285021754394000e+15
1.281089865426752500e+15
1.278894923536888750e+15
1.276701838630223500e+15
1.274511606366301500e+15
1.272324814560479750e+15
1.270141812265967250e+15
1.267962804301135500e+15
1.265787908809403500e+15
1.263617194705111750e+15
1.261450695522302000e+15
1.259288424101255500e+15
1.257130389936447250e+15
1.254976595137528500e+15
1.252827033807880750e+15
1.250681697072140750e+15
1.248540577267692250e+15
1.246403667293507000e+15
1.244270958444732250e+15
1.242142441398574750e+15
1.240018106198150000e+15
1.237897942893253250e+15
1.235781941533945250e+15
1.233670091924555750e+15
1.231562384451018500e+15
1.229458809422532500e+15
1.227359357848212500e+15
