8.937785167575000000e+15
8.930340115857745000e+15
8.922901265712607000e+15
8.915468612027012000e+15
8.908042149639423000e+15
8.900621873392573000e+15
8.893207778133494000e+15
8.885799858713507000e+15
8.878398109988223000e+15
8.871002526817539000e+15
8.863613104065633000e+15
8.856229836600961000e+15
8.848852719296253000e+15
8.841481747028513000e+15
8.834116914679006000e+15
8.826758217133267000e+15
8.819405649281091000e+15
8.812059206016525000e+15
8.804718882237872000e+15
8.797384672847687000e+15
8.790056572752766000e+15
8.782734576864151000e+15
8.775418680097125000e+15
8.768108877371200000e+15
8.760805163610126000e+15
8.753507533741878000e+15
8.746215982698659000e+15
8.738930505416892000e+15
8.731651096837215000e+15
8.724377751904485000e+15
8.717110465567765000e+15
8.709849232780331000e+15
8.702594048499659000e+15
8.695344907687424000e+15
8.688101805309503000e+15
8.680864736335962000e+15
8.673633695741060000e+15
8.666408678503239000e+15
8.659189679605126000e+15
8.651976694033529000e+15
8.644769716779427000e+15
8.637568742837976000e+15
8.630373767208499000e+15
8.623184784894484000e+15
8.616001790903584000e+15
8.608824780247607000e+15
8.601653747942518000e+15
8.594488689008434000e+15
8.587329598469618000e+15
8.580176471354478000e+15
8.573029302695567000e+15
8.565888087529571000e+15
8.558752820897313000e+15
8.551623497843747000e+15
8.544500113417953000e+15
8.537382662673137000e+15
8.530271140666623000e+15
8.523165542459853000e+15
8.516065863118384000e+15
8.508972097711878000e+15
8.501884241314105000e+15
8.494802289002938000e+15
8.487726235860341000e+15
8.480656076972371000e+15
8.473591807429160000e+15
8.466533422324909000e+15
8.459480916757864000e+15
8.452434285830282000e+15
8.445393524648383000e+15
8.438358628322251000e+15
8.431329591965691000e+15
8.424306410695956000e+15
8.417289079633317000e+15
8.410277593900290000e+15
8.403271948620330000e+15
8.396272138915582000e+15
8.389278159903027000e+15
8.382290006687830000e+15
8.375307674351934000e+15
8.368331157934447000e+15
8.361360452397904000e+15
8.354395552570277000e+15
8.347436453045270000e+15
8.340483148010887000e+15
8.333535630954672000e+15
8.326593894156913000e+15
8.319657927819241000e+15
8.312727718566340000e+15
8.305803246869637000e+15
8.298884482617137000e+15
8.291971377494724000e+15
8.285063851881637000e+15
8.278161772304701000e+15
8.271264912629332000e+15
8.264372887201539000e+15
8.257485035506587000e+15
8.250600222712375000e+15
8.243716493433448000e+15
8.236830467047121000e+15
8.229936272416991000e+15
8.223023650266837000e+15
8.216074551590501000e+15
8.209057057348821000e+15
8.201915094866895000e+15
8.194553096595446000e+15
8.186820152954269000e+15
8.178509078559016000e+15
8.169393512277629000e+15
8.159306420480961000e+15
8.148215825560665000e+15
8.136236101390696000e+15
8.123568297331726000e+15
8.110423452730698000e+15
8.096975196958071000e+15
8.083347578251570000e+15
8.069622125219621000e+15
8.055849580221135000e+15
8.042060607300734000e+15
8.028273354837266000e+15
8.014498553687975000e+15
8.000742385457276000e+15
7.987008368755012000e+15
7.973298636630205000e+15
7.959614318779277000e+15
7.945956045254671000e+15
7.932324191997370000e+15
7.918718923517709000e+15
7.905140314677282000e+15
7.891588384846158000e+15
7.878063114414564000e+15
7.864564463342327000e+15
7.851092385683886000e+15
7.837646845639217000e+15
7.824227771614361000e+15
7.810835098146936000e+15
7.797468769401936000e+15
7.784128723876314000e+15
7.770814897103376000e+15
7.757527229742129000e+15
7.744265663761048000e+15
7.731030141258207000e+15
7.717820604136087000e+15
7.704636982997724000e+15
7.691479212919213000e+15
7.678347243704031000e+15
7.665241017626745000e+15
7.652160463478506000e+15
7.639105518739403000e+15
7.626076135585298000e+15
7.613072254559843000e+15
7.600093804879705000e+15
7.587140727113412000e+15
7.574212973935581000e+15
7.561310485219605000e+15
7.548433191450380000e+15
7.535581034880535000e+15
7.522753968216619000e+15
7.509951931183546000e+15
7.497174855454998000e+15
7.484422684870938000e+15
7.471695372082756000e+15
7.458992856624307000e+15
7.446315071541507000e+15
7.433661962271264000e+15
7.421033481277177000e+15
7.408429567916432000e+15
7.395850156729857000e+15
7.383295194766655000e+15
7.370764634138630000e+15
7.358258414029998000e+15
7.345776470586280000e+15
7.333318752468298000e+15
7.320885211278975000e+15
7.308475786027959000e+15
7.296090414578487000e+15
7.283729047199123000e+15
7.271391634835103000e+15
7.259078116323362000e+15
7.246788431356049000e+15
7.234522531805590000e+15
7.222280367814662000e+15
7.210061878052133000e+15
7.197867004145832000e+15
7.185695695676411000e+15
7.173547899283497000e+15
7.161423564195693000e+15
7.149322638475390000e+15
7.137245066526357000e+15
7.125190795003608000e+15
7.113159771335186000e+15
7.101151941912617000e+15
7.089167221536784000e+15
7.077205587895427000e+15
7.065266991994136000e+15
7.053351374471243000e+15
7.041458676367845000e+15
7.029588863261082000e+15
7.017741891341031000e+15
7.005917699624888000e+15
6.994116209952115000e+15
6.982337331687005000e+15
6.970581051230100000e+15
6.958847400147272000e+15
6.947136299183157000e+15
6.935447662217258000e+15
6.923781423716520000e+15
6.912137535950731000e+15
6.900515962947751000e+15
6.888916650869274000e+15
6.877339545140735000e+15
6.865784612903345000e+15
6.854251701900401000e+15
6.842740845599369000e+15
6.831252073296256000e+15
6.819785281658866000e+15
6.808340427385103000e+15
6.796917431762593000e+15
6.785516122851882000e+15
6.774136522249796000e+15
6.762778688441100000e+15
6.751442621425795000e+15
6.740128231457876000e+15
6.728835428095326000e+15
6.717564152142377000e+15
6.706314333155994000e+15
6.695085930464198000e+15
6.683878876583504000e+15
6.672693205328280000e+15
6.661528839536002000e+15
6.650385703856727000e+15
6.639263717111082000e+15
6.628162898489344000e+15
6.617083135790779000e+15
6.606024461606785000e+15
6.594986801779793000e+15
6.583970090488935000e+15
6.572974273044237000e+15
6.561999301109141000e+15
6.551045149604787000e+15
6.540111756993852000e+15
6.529199089391926000e+15
6.518307095642357000e+15
6.507435681408498000e+15
6.496584820924396000e+15
6.485754558818222000e+15
6.474944829871022000e+15
6.464155559995544000e+15
6.453386681301322000e+15
6.442638152649584000e+15
6.431909935084322000e+15
6.421201989407606000e+15
